date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-05-26,37,31,0.0,12.9,8,87,07:57 PM,06:41 AM,05:38 AM,06:28 PM,23,39,39,34,16,3,52,0.0,1006,37,10,279,9,utah
2013-05-27,34,31,0.0,12.9,8,80,08:57 PM,07:46 AM,05:38 AM,06:28 PM,23,38,38,32,30,0,60,0.0,1005,34,10,326,20,utah
2013-05-28,33,30,0.0,12.9,8,72,09:53 PM,08:49 AM,05:38 AM,06:29 PM,25,38,38,31,29,0,69,0.0,1005,33,10,323,21,utah
2013-05-29,35,28,0.0,12.9,8,65,10:44 PM,09:50 AM,05:38 AM,06:29 PM,23,37,37,32,21,1,62,0.0,1006,35,10,308,14,utah
2013-05-30,36,29,0.0,12.9,8,58,11:32 PM,10:48 AM,05:38 AM,06:29 PM,23,38,38,32,17,2,57,0.0,1006,36,10,306,10,utah
2013-05-31,35,30,0.0,12.9,8,54,No moonrise,11:43 AM,05:38 AM,06:30 PM,24,39,39,33,17,3,59,0.0,1006,35,10,264,9,utah
2013-06-01,21,8,0.0,14.5,5,37,12:12 AM,12:24 PM,04:49 AM,07:06 PM,-9,15,15,15,12,7,17,0.1,1010,21,10,124,7,utah
2013-06-02,17,10,0.0,12.3,3,30,12:47 AM,01:24 PM,04:49 AM,07:06 PM,-2,13,13,13,17,30,32,3.5,1010,17,9,189,9,utah
2013-06-03,18,8,0.0,12.3,3,22,01:20 AM,02:22 PM,04:48 AM,07:07 PM,0,11,12,11,21,35,37,3.4,1011,18,10,233,12,utah
2013-06-04,18,7,0.0,13.4,3,15,01:54 AM,03:19 PM,04:48 AM,07:07 PM,-1,12,13,12,22,22,32,0.3,1013,18,10,273,13,utah
2013-06-05,18,7,0.0,14.5,4,7,02:30 AM,04:15 PM,04:48 AM,07:08 PM,-4,11,12,11,26,4,32,0.0,1016,18,10,327,17,utah
2013-06-06,17,4,0.0,14.5,4,0,03:08 AM,05:10 PM,04:48 AM,07:09 PM,-3,9,11,9,30,1,35,0.0,1016,17,10,341,19,utah
2013-06-07,20,4,0.0,14.5,4,0,03:49 AM,06:03 PM,04:47 AM,07:09 PM,-6,12,13,12,19,0,27,0.0,1013,20,10,219,12,utah
2013-06-08,24,7,0.0,14.5,5,0,04:32 AM,06:53 PM,04:47 AM,07:10 PM,-11,16,16,16,13,0,15,0.0,1008,24,10,265,6,utah
2013-06-09,23,10,0.0,14.5,5,0,05:20 AM,07:41 PM,04:47 AM,07:10 PM,-9,16,17,16,17,0,16,0.0,1008,23,10,54,11,utah
2013-06-10,24,8,0.0,14.5,5,8,06:10 AM,08:24 PM,04:47 AM,07:11 PM,-6,16,16,16,16,0,21,0.0,1008,24,10,22,11,utah
2013-06-11,24,10,0.0,14.5,5,15,07:02 AM,09:04 PM,04:47 AM,07:11 PM,-1,17,17,17,15,7,25,0.0,1008,24,10,41,6,utah
2013-06-12,22,13,0.0,14.5,4,23,07:56 AM,09:41 PM,04:47 AM,07:11 PM,3,17,17,17,12,29,32,3.5,1006,22,10,120,6,utah
2013-06-13,23,11,0.0,14.5,5,30,08:50 AM,10:15 PM,04:47 AM,07:12 PM,1,17,17,17,18,12,31,0.0,1006,23,10,171,10,utah
2013-06-14,21,9,0.0,14.5,4,38,09:45 AM,10:48 PM,04:47 AM,07:12 PM,-5,14,15,14,21,2,24,0.0,1006,21,10,156,13,utah
2013-06-15,18,5,0.0,14.5,4,46,10:41 AM,11:21 PM,04:47 AM,07:13 PM,-13,10,11,10,22,0,19,0.0,1007,18,10,263,16,utah
2013-06-16,16,4,0.0,14.5,4,53,11:39 AM,11:53 PM,04:47 AM,07:13 PM,-12,9,10,9,20,2,19,0.0,1007,16,10,174,12,utah
2013-06-17,15,4,0.0,14.5,3,61,12:37 PM,No moonset,04:47 AM,07:13 PM,-10,7,9,7,23,3,25,0.0,1007,15,10,279,14,utah
2013-06-18,19,3,0.0,14.5,4,68,01:40 PM,12:28 AM,04:48 AM,07:13 PM,-13,11,12,11,16,0,19,0.0,1006,19,10,251,11,utah
2013-06-19,22,8,0.0,14.5,5,76,02:44 PM,01:06 AM,04:48 AM,07:14 PM,-14,16,16,16,14,0,11,0.0,1007,22,10,174,6,utah
2013-06-20,23,10,0.0,14.5,5,83,03:51 PM,01:48 AM,04:48 AM,07:14 PM,-12,17,17,17,17,0,12,0.0,1009,23,10,220,9,utah
2013-06-21,24,10,0.0,14.5,5,91,04:58 PM,02:36 AM,04:48 AM,07:14 PM,-9,17,17,17,18,0,15,0.0,1009,24,10,259,11,utah
2013-06-22,24,10,0.0,14.5,5,98,06:04 PM,03:32 AM,04:48 AM,07:14 PM,-8,16,17,16,19,1,17,0.0,1009,24,10,222,12,utah
2013-06-23,23,10,0.0,14.5,5,100,07:05 PM,04:34 AM,04:49 AM,07:15 PM,-6,16,16,16,21,1,21,0.0,1009,23,10,179,13,utah
2013-06-24,23,9,0.0,14.5,5,87,08:01 PM,05:42 AM,04:49 AM,07:15 PM,-4,16,16,16,20,2,24,0.0,1008,23,10,251,13,utah
2013-06-25,25,11,0.0,14.5,5,79,08:49 PM,06:51 AM,04:49 AM,07:15 PM,-3,18,18,18,14,3,23,0.0,1007,25,10,117,7,utah
2013-06-26,26,13,0.0,14.5,5,71,09:33 PM,08:01 AM,04:49 AM,07:15 PM,-4,19,19,19,19,3,20,0.0,1007,26,10,262,11,utah
2013-06-27,24,12,0.0,14.5,5,64,10:11 PM,09:09 AM,04:50 AM,07:15 PM,-3,17,17,17,27,8,24,0.0,1006,24,10,313,16,utah
2013-06-28,21,9,0.0,14.5,5,56,10:47 PM,10:13 AM,04:50 AM,07:15 PM,-2,15,15,15,25,7,30,0.0,1006,21,10,314,16,utah
2013-06-29,19,9,0.0,12.4,3,49,11:22 PM,11:15 AM,04:50 AM,07:15 PM,1,13,14,13,24,29,41,0.5,1007,19,10,257,12,utah
2013-06-30,18,9,0.0,14.5,3,41,11:56 PM,12:15 PM,04:51 AM,07:15 PM,1,13,13,13,20,31,40,2.6,1007,18,9,273,10,utah
2013-07-01,36,30,0.0,12.9,8,40,12:21 AM,01:04 PM,05:43 AM,06:37 PM,22,39,39,34,22,28,51,0.2,1005,36,10,266,13,utah
2013-07-02,37,31,0.0,12.9,8,32,01:04 AM,01:54 PM,05:43 AM,06:37 PM,22,39,39,34,32,28,53,0.0,1003,37,10,322,20,utah
2013-07-03,37,31,0.0,12.9,8,25,01:47 AM,02:43 PM,05:43 AM,06:37 PM,22,39,39,34,22,35,53,0.0,1003,37,10,284,12,utah
2013-07-04,36,31,0.0,12.9,8,18,02:31 AM,03:33 PM,05:43 AM,06:37 PM,24,40,40,34,27,36,57,0.0,1003,36,10,331,17,utah
2013-07-05,37,31,0.0,12.9,8,11,03:18 AM,04:22 PM,05:44 AM,06:37 PM,24,40,40,34,27,11,58,0.0,1003,37,10,322,17,utah
2013-07-06,38,31,0.0,12.9,8,3,04:05 AM,05:10 PM,05:44 AM,06:38 PM,23,40,40,34,28,30,55,0.0,1002,38,10,322,18,utah
2013-07-07,38,31,0.0,12.9,8,0,04:53 AM,05:56 PM,05:44 AM,06:38 PM,23,39,39,34,27,13,57,0.0,1004,38,10,332,18,utah
2013-07-08,36,30,0.0,12.9,8,0,05:42 AM,06:41 PM,05:45 AM,06:38 PM,23,39,39,33,30,32,55,0.0,1004,36,10,322,20,utah
2013-07-09,37,31,0.0,12.9,8,4,06:31 AM,07:25 PM,05:45 AM,06:38 PM,23,40,40,34,32,29,54,0.0,1002,37,9,323,18,utah
2013-07-10,38,31,0.0,12.9,8,11,07:20 AM,08:06 PM,05:45 AM,06:38 PM,24,41,41,34,33,22,60,0.0,1000,38,10,325,20,utah
2013-07-11,38,32,0.0,12.9,8,18,08:08 AM,08:46 PM,05:45 AM,06:38 PM,24,42,42,35,29,27,55,0.0,1001,38,10,320,18,utah
2013-07-12,37,32,0.0,12.9,8,25,08:56 AM,09:27 PM,05:46 AM,06:38 PM,25,42,42,34,38,15,58,0.0,1002,37,10,321,25,utah
2013-07-13,36,33,0.0,12.9,8,33,09:45 AM,10:06 PM,05:46 AM,06:37 PM,23,40,40,34,37,32,54,0.0,1003,36,10,322,24,utah
2013-07-14,36,31,0.0,12.9,8,40,10:34 AM,10:48 PM,05:46 AM,06:37 PM,23,40,40,34,37,19,57,0.0,1003,36,10,324,25,utah
2013-07-15,37,32,0.0,12.9,8,47,11:26 AM,11:31 PM,05:47 AM,06:37 PM,23,40,40,34,30,26,56,0.0,1002,37,10,323,20,utah
2013-07-16,37,32,0.0,12.9,8,55,12:19 PM,No moonset,05:47 AM,06:37 PM,24,41,41,34,37,39,57,0.0,1003,37,10,327,23,utah
2013-07-17,35,32,0.0,12.9,8,62,01:16 PM,12:18 AM,05:47 AM,06:37 PM,25,41,41,34,37,21,60,0.0,1003,35,10,322,24,utah
2013-07-18,36,31,0.0,12.9,8,69,02:15 PM,01:09 AM,05:47 AM,06:37 PM,23,40,40,34,28,24,54,0.0,1004,36,10,308,17,utah
2013-07-19,36,30,0.0,12.9,8,76,03:17 PM,02:04 AM,05:48 AM,06:37 PM,24,40,40,33,37,6,58,0.0,1002,36,10,324,25,utah
2013-07-20,36,31,0.0,12.9,8,84,04:19 PM,03:04 AM,05:48 AM,06:37 PM,24,40,40,33,34,18,60,0.0,1001,36,10,321,23,utah
2013-07-21,36,31,0.0,12.9,8,91,05:20 PM,04:07 AM,05:48 AM,06:36 PM,24,40,40,33,28,16,57,0.0,1002,36,10,270,17,utah
2013-07-22,36,30,0.0,12.9,8,98,06:17 PM,05:12 AM,05:48 AM,06:36 PM,23,39,39,33,24,19,52,0.6,1001,36,10,236,14,utah
2013-07-23,36,29,0.0,12.9,8,100,07:11 PM,06:15 AM,05:49 AM,06:36 PM,24,40,40,33,26,7,62,0.0,1003,36,10,326,18,utah
2013-07-24,36,31,0.0,12.9,8,87,08:01 PM,07:16 AM,05:49 AM,06:36 PM,25,41,41,33,36,22,63,0.0,1004,36,10,322,24,utah
2013-07-25,38,31,0.0,12.9,8,80,08:49 PM,08:14 AM,05:49 AM,06:36 PM,23,40,40,34,27,27,57,0.0,1004,38,10,276,17,utah
2013-07-26,37,31,0.0,12.9,8,73,09:34 PM,09:11 AM,05:49 AM,06:35 PM,22,39,39,34,35,31,51,0.0,1003,37,10,297,23,utah
2013-07-27,37,31,0.0,12.9,8,65,10:17 PM,10:04 AM,05:50 AM,06:35 PM,23,40,40,33,37,34,59,0.0,1002,37,10,323,26,utah
2013-07-28,36,31,0.0,12.9,8,58,11:01 PM,10:57 AM,05:50 AM,06:35 PM,24,40,40,33,37,25,60,0.0,1005,36,10,322,24,utah
2013-07-29,36,31,0.0,12.9,8,51,11:45 PM,11:48 AM,05:50 AM,06:35 PM,25,40,40,33,34,28,63,0.0,1006,36,10,322,24,utah
2013-07-30,36,31,0.0,12.8,8,44,No moonrise,12:38 PM,05:50 AM,06:34 PM,25,40,40,33,37,28,63,0.0,1005,36,10,325,25,utah
2013-07-31,36,31,0.0,12.8,8,40,12:29 AM,01:29 PM,05:51 AM,06:34 PM,25,40,40,33,36,35,64,0.0,1005,36,10,322,25,utah
2013-08-01,35,31,0.0,12.8,8,29,01:15 AM,02:18 PM,05:51 AM,06:34 PM,25,40,40,33,36,49,64,0.0,1006,35,10,333,23,utah
2013-08-02,33,29,0.0,12.8,7,22,02:02 AM,03:06 PM,05:51 AM,06:33 PM,25,38,38,31,41,49,63,9.7,1007,33,9,324,30,utah
2013-08-03,33,30,0.0,11.9,7,15,02:50 AM,03:53 PM,05:51 AM,06:33 PM,24,37,37,31,41,41,65,1.7,1007,33,9,320,31,utah
2013-08-04,33,29,0.0,10.6,7,7,03:39 AM,04:39 PM,05:51 AM,06:32 PM,25,37,37,31,35,46,65,2.1,1006,33,9,325,26,utah
2013-08-05,32,29,0.0,11.9,7,0,04:27 AM,05:23 PM,05:52 AM,06:32 PM,25,37,37,30,29,45,65,6.3,1006,32,10,320,19,utah
2013-08-06,31,28,0.0,11.9,6,0,05:17 AM,06:05 PM,05:52 AM,06:32 PM,24,35,35,30,31,40,65,12.1,1006,31,10,327,23,utah
2013-08-07,33,28,0.0,12.8,7,0,06:05 AM,06:46 PM,05:52 AM,06:31 PM,24,37,37,31,30,19,68,1.0,1006,33,10,325,21,utah
2013-08-08,34,29,0.0,11.9,7,7,06:54 AM,07:27 PM,05:52 AM,06:31 PM,25,38,38,31,32,33,68,1.4,1005,34,10,324,21,utah
2013-08-09,35,29,0.0,12.8,8,14,07:43 AM,08:07 PM,05:52 AM,06:30 PM,24,38,38,32,15,28,58,0.0,1004,35,10,312,9,utah
2013-08-10,36,30,0.0,12.8,8,22,08:32 AM,08:48 PM,05:53 AM,06:30 PM,22,37,37,33,22,7,50,0.0,1004,36,10,225,13,utah
2013-08-11,35,31,0.0,12.8,8,29,09:23 AM,09:31 PM,05:53 AM,06:29 PM,24,38,38,32,26,24,61,0.0,1004,35,10,321,17,utah
2013-08-12,35,30,0.0,12.8,7,36,10:15 AM,10:15 PM,05:53 AM,06:29 PM,25,39,39,32,35,36,67,0.0,1004,35,10,327,23,utah
2013-08-13,36,31,0.0,12.8,7,43,11:09 AM,11:04 PM,05:53 AM,06:28 PM,23,39,39,33,22,37,58,0.4,1003,36,10,307,13,utah
2013-08-14,34,31,0.0,12.8,7,51,12:06 PM,11:56 PM,05:53 AM,06:28 PM,24,38,38,32,25,25,61,0.6,1003,34,10,320,17,utah
2013-08-15,35,31,0.0,12.7,7,58,01:05 PM,No moonset,05:53 AM,06:27 PM,24,39,39,32,26,36,65,3.2,1004,35,10,318,18,utah
2013-08-16,35,30,0.0,12.7,7,65,02:05 PM,12:52 AM,05:53 AM,06:27 PM,24,40,40,33,30,46,63,0.6,1004,35,10,332,22,utah
2013-08-17,33,27,0.0,12.7,7,73,03:04 PM,01:52 AM,05:53 AM,06:26 PM,21,33,33,30,26,46,55,1.4,1005,33,10,290,17,utah
2013-08-18,35,30,0.0,12.7,8,80,04:02 PM,02:54 AM,05:54 AM,06:26 PM,24,39,39,33,17,17,59,0.0,1004,35,10,319,10,utah
2013-08-19,36,30,0.0,12.7,8,87,04:57 PM,03:56 AM,05:54 AM,06:25 PM,23,39,39,34,16,19,53,0.0,1005,36,10,178,10,utah
2013-08-20,36,31,0.0,12.7,7,94,05:49 PM,04:58 AM,05:54 AM,06:25 PM,23,40,40,34,18,11,53,0.5,1005,36,10,144,11,utah
2013-08-21,35,31,0.0,12.7,8,100,06:37 PM,05:57 AM,05:54 AM,06:24 PM,25,40,40,33,28,26,61,0.0,1005,35,10,310,20,utah
2013-08-22,36,31,0.0,12.7,8,100,07:24 PM,06:55 AM,05:54 AM,06:23 PM,24,40,40,33,28,21,62,0.0,1004,36,10,326,19,utah
2013-08-23,37,31,0.0,12.7,8,84,08:09 PM,07:51 AM,05:54 AM,06:23 PM,23,40,40,34,18,27,54,0.0,1005,37,10,300,9,utah
2013-08-24,34,32,0.0,12.7,7,77,08:54 PM,08:45 AM,05:54 AM,06:22 PM,24,39,39,33,26,36,58,2.3,1006,34,10,324,18,utah
2013-08-25,35,31,0.0,12.7,8,69,09:39 PM,09:38 AM,05:54 AM,06:22 PM,25,40,40,33,26,26,62,0.0,1005,35,10,322,18,utah
2013-08-26,36,30,0.0,12.7,8,62,10:24 PM,10:30 AM,05:54 AM,06:21 PM,24,39,39,33,27,9,60,0.0,1004,36,10,331,19,utah
2013-08-27,34,31,0.0,12.7,7,55,11:10 PM,11:21 AM,05:54 AM,06:20 PM,26,40,40,32,38,11,69,0.2,1004,34,10,321,25,utah
2013-08-28,35,31,0.0,12.7,8,47,11:57 PM,12:11 PM,05:54 AM,06:20 PM,25,40,40,33,35,7,64,0.0,1005,35,10,324,23,utah
2013-08-29,36,31,0.0,12.6,8,40,No moonrise,01:00 PM,05:55 AM,06:19 PM,24,40,40,33,27,33,61,0.0,1006,36,10,319,18,utah
2013-08-30,37,32,0.0,12.6,8,33,12:44 AM,01:48 PM,05:55 AM,06:18 PM,24,40,40,34,27,18,57,0.0,1005,37,10,313,17,utah
2013-08-31,35,31,0.0,12.6,8,29,01:33 AM,02:34 PM,05:55 AM,06:18 PM,24,40,40,33,28,8,60,0.0,1005,35,10,318,18,utah
2013-09-01,35,32,0.0,12.6,8,12,02:22 AM,03:19 PM,05:55 AM,06:17 PM,24,40,40,33,24,9,58,0.0,1005,35,10,318,15,utah
2013-09-02,36,32,0.0,12.6,8,4,03:11 AM,04:02 PM,05:55 AM,06:16 PM,24,41,41,34,20,8,58,0.0,1006,36,10,199,12,utah
2013-09-03,36,31,0.0,12.6,8,0,04:00 AM,04:44 PM,05:55 AM,06:16 PM,25,41,41,33,18,10,59,0.2,1007,36,10,218,10,utah
2013-09-04,36,30,0.0,12.6,8,0,04:49 AM,05:25 PM,05:55 AM,06:15 PM,24,40,40,33,17,8,59,0.0,1006,36,10,259,10,utah
2013-09-05,37,31,0.0,12.6,8,0,05:38 AM,06:06 PM,05:55 AM,06:14 PM,25,41,41,34,16,10,57,0.0,1005,37,10,270,10,utah
2013-09-06,36,31,0.0,12.6,8,3,06:28 AM,06:47 PM,05:55 AM,06:14 PM,24,41,41,34,21,14,55,0.0,1006,36,10,224,13,utah
2013-09-07,35,31,0.0,12.6,8,11,07:19 AM,07:30 PM,05:55 AM,06:13 PM,25,41,41,33,25,8,63,0.0,1007,35,10,318,18,utah
2013-09-08,34,32,0.0,12.6,8,18,08:11 AM,08:15 PM,05:55 AM,06:12 PM,26,42,42,33,31,17,67,0.0,1006,34,10,324,23,utah
2013-09-09,36,32,0.0,12.6,8,26,09:06 AM,09:02 PM,05:55 AM,06:11 PM,23,40,40,34,18,30,56,0.0,1006,36,10,260,10,utah
2013-09-10,36,31,0.0,12.6,8,34,10:02 AM,09:53 PM,05:55 AM,06:11 PM,23,39,39,33,19,31,50,0.0,1007,36,10,270,12,utah
2013-09-11,35,32,0.0,12.6,8,41,10:59 AM,10:47 PM,05:55 AM,06:10 PM,25,41,41,33,34,10,64,0.0,1005,35,10,327,25,utah
2013-09-12,34,32,0.0,12.5,8,49,11:58 AM,11:45 PM,05:55 AM,06:09 PM,26,42,42,33,23,7,67,0.0,1005,34,10,323,14,utah
2013-09-13,36,31,0.0,12.5,8,56,12:56 PM,No moonset,05:55 AM,06:09 PM,25,42,42,34,11,8,61,0.0,1007,36,10,189,6,utah
2013-09-14,35,32,0.0,12.5,8,64,01:53 PM,12:44 AM,05:55 AM,06:08 PM,25,42,42,34,14,8,60,0.0,1008,35,10,154,8,utah
2013-09-15,36,31,0.0,12.5,8,71,02:47 PM,01:44 AM,05:55 AM,06:07 PM,26,43,43,34,13,3,61,0.0,1007,36,10,191,7,utah
2013-09-16,36,31,0.0,12.5,8,79,03:38 PM,02:44 AM,05:55 AM,06:06 PM,24,41,41,34,14,3,54,0.0,1006,36,10,271,8,utah
2013-09-17,37,31,0.0,12.5,8,86,04:27 PM,03:43 AM,05:55 AM,06:06 PM,23,40,40,34,25,5,56,0.0,1005,37,10,320,17,utah
2013-09-18,35,32,0.0,12.5,8,94,05:14 PM,04:40 AM,05:55 AM,06:05 PM,25,41,41,33,23,7,62,0.0,1005,35,10,320,15,utah
2013-09-19,34,31,0.0,12.5,8,100,06:00 PM,05:37 AM,05:55 AM,06:04 PM,25,41,41,33,18,28,65,0.0,1006,34,10,312,11,utah
2013-09-20,35,32,0.0,12.5,8,100,06:45 PM,06:31 AM,05:55 AM,06:04 PM,25,41,41,33,20,14,62,0.0,1006,35,10,274,12,utah
2013-09-21,34,32,0.0,12.5,8,83,07:30 PM,07:26 AM,05:55 AM,06:03 PM,25,41,41,33,26,2,63,0.0,1006,34,10,332,18,utah
2013-09-22,34,31,0.0,12.5,8,76,08:16 PM,08:18 AM,05:55 AM,06:02 PM,25,41,41,33,25,2,64,0.0,1006,34,10,328,18,utah
2013-09-23,34,31,0.0,11.8,7,68,09:02 PM,09:11 AM,05:55 AM,06:01 PM,26,41,41,33,28,26,69,1.2,1006,34,10,327,20,utah
2013-09-24,34,31,0.0,12.5,7,61,09:50 PM,10:02 AM,05:55 AM,06:01 PM,26,41,41,33,23,11,67,0.4,1007,34,10,282,16,utah
2013-09-25,35,32,0.0,12.5,8,53,10:37 PM,10:52 AM,05:55 AM,06:00 PM,25,40,40,33,27,3,62,0.0,1008,35,10,327,20,utah
2013-09-26,34,31,0.0,11.6,8,46,11:26 PM,11:41 AM,05:55 AM,05:59 PM,26,41,41,33,29,5,69,0.0,1008,34,10,288,21,utah
2013-09-27,34,31,0.0,11.6,8,38,No moonrise,12:28 PM,05:55 AM,05:59 PM,25,41,41,33,20,5,65,0.0,1008,34,10,272,14,utah
2013-09-28,36,30,0.0,11.6,8,31,12:14 AM,01:13 PM,05:55 AM,05:58 PM,25,41,41,33,12,4,57,0.0,1008,36,10,206,6,utah
2013-09-29,36,30,0.0,11.6,8,23,01:03 AM,01:57 PM,05:55 AM,05:57 PM,24,40,40,33,19,3,55,0.0,1008,36,10,145,11,utah
2013-09-30,35,31,0.0,11.6,8,16,01:52 AM,02:39 PM,05:55 AM,05:56 PM,25,41,41,33,14,3,60,0.0,1007,35,10,268,8,utah
2013-10-01,35,32,0.0,11.6,8,15,02:41 AM,03:20 PM,05:55 AM,05:56 PM,25,40,40,33,22,4,61,0.0,1006,35,10,323,15,utah
2013-10-02,36,30,0.0,11.6,7,8,03:30 AM,04:01 PM,05:56 AM,05:55 PM,25,40,40,33,14,5,58,0.4,1006,36,10,220,8,utah
2013-10-03,35,31,0.0,11.6,7,0,04:19 AM,04:43 PM,05:56 AM,05:54 PM,24,39,39,33,18,11,57,0.3,1008,35,10,161,13,utah
2013-10-04,35,30,0.0,11.6,7,0,05:11 AM,05:26 PM,05:56 AM,05:54 PM,24,39,39,33,20,8,59,0.1,1008,35,10,157,12,utah
2013-10-05,34,30,0.0,10.2,7,0,06:03 AM,06:10 PM,05:56 AM,05:53 PM,24,39,39,32,15,22,59,1.1,1008,34,10,155,9,utah
2013-10-06,35,30,0.0,10.2,7,7,06:58 AM,06:58 PM,05:56 AM,05:52 PM,24,39,39,33,14,23,59,1.1,1008,35,10,236,8,utah
2013-10-07,34,30,0.0,10.2,7,14,07:55 AM,07:49 PM,05:56 AM,05:52 PM,24,39,39,32,22,24,60,3.2,1009,34,10,327,16,utah
2013-10-08,34,31,0.0,10.2,7,21,08:53 AM,08:43 PM,05:56 AM,05:51 PM,24,38,38,32,15,28,60,5.4,1010,34,10,234,8,utah
2013-10-09,34,30,0.0,10.2,7,28,09:53 AM,09:40 PM,05:56 AM,05:50 PM,24,38,38,32,10,19,58,1.0,1010,34,10,141,6,utah
2013-10-10,34,30,0.0,11.6,7,36,10:51 AM,10:39 PM,05:56 AM,05:50 PM,23,37,37,32,17,13,58,0.4,1012,34,10,152,11,utah
2013-10-11,34,29,0.0,10.2,7,43,11:48 AM,11:39 PM,05:56 AM,05:49 PM,23,36,36,32,12,16,57,0.8,1012,34,10,161,8,utah
2013-10-12,34,30,0.0,10.2,7,50,12:42 PM,No moonset,05:56 AM,05:49 PM,23,37,37,32,11,12,54,0.4,1011,34,10,165,6,utah
2013-10-13,34,31,0.0,11.6,7,58,01:34 PM,12:37 AM,05:56 AM,05:48 PM,23,38,38,32,10,8,57,1.0,1009,34,10,301,6,utah
2013-10-14,35,31,0.0,10.2,7,65,02:22 PM,01:35 AM,05:57 AM,05:47 PM,24,39,39,33,8,10,57,0.4,1010,35,10,255,4,utah
2013-10-15,35,29,0.0,11.6,8,72,03:08 PM,02:31 AM,05:57 AM,05:47 PM,23,37,37,32,20,5,54,0.0,1011,35,10,154,14,utah
2013-10-16,35,29,0.0,11.6,8,79,03:53 PM,03:26 AM,05:57 AM,05:46 PM,22,36,36,32,23,5,54,0.0,1010,35,10,155,15,utah
2013-10-17,35,29,0.0,11.6,8,87,04:37 PM,04:20 AM,05:57 AM,05:46 PM,21,35,35,32,27,5,51,0.0,1010,35,10,154,19,utah
2013-10-18,35,29,0.0,11.6,8,94,05:23 PM,05:14 AM,05:57 AM,05:45 PM,21,35,35,32,36,8,54,0.0,1011,35,10,154,27,utah
2013-10-19,34,30,0.0,11.6,8,100,06:07 PM,06:07 AM,05:57 AM,05:45 PM,22,35,35,31,35,5,58,0.0,1011,34,10,156,25,utah
2013-10-20,33,29,0.0,11.6,8,100,06:54 PM,07:00 AM,05:58 AM,05:44 PM,22,35,35,31,30,5,60,0.0,1011,33,10,154,21,utah
2013-10-21,33,28,0.0,11.6,8,84,07:41 PM,07:52 AM,05:58 AM,05:44 PM,22,35,35,31,30,5,61,0.0,1010,33,10,154,21,utah
2013-10-22,34,29,0.0,11.6,8,77,08:29 PM,08:43 AM,05:58 AM,05:43 PM,23,36,36,31,29,8,62,0.0,1010,34,10,156,21,utah
2013-10-23,35,30,0.0,11.6,8,70,09:18 PM,09:33 AM,05:58 AM,05:43 PM,21,35,35,32,38,5,57,0.0,1011,35,10,155,28,utah
2013-10-24,34,29,0.0,11.6,8,62,10:07 PM,10:21 AM,05:58 AM,05:42 PM,20,34,34,31,42,3,55,0.0,1011,34,10,153,31,utah
2013-10-25,34,29,0.0,11.6,8,55,10:55 PM,11:07 AM,05:59 AM,05:42 PM,19,33,33,31,36,3,51,0.0,1011,34,10,154,26,utah
2013-10-26,34,28,0.0,11.6,8,48,11:44 PM,11:51 AM,05:59 AM,05:41 PM,19,33,33,31,36,1,51,0.0,1010,34,10,151,25,utah
2013-10-27,34,28,0.0,11.6,8,41,No moonrise,12:33 PM,05:59 AM,05:41 PM,19,33,33,31,39,1,51,0.0,1010,34,10,151,28,utah
2013-10-28,33,27,0.0,11.6,8,33,12:32 AM,01:14 PM,05:59 AM,05:40 PM,21,33,33,30,36,0,56,0.0,1011,33,10,153,25,utah
2013-10-29,33,27,0.0,11.4,7,26,01:20 AM,01:55 PM,06:00 AM,05:40 PM,22,33,33,30,38,1,60,0.0,1011,33,10,154,27,utah
2013-10-30,33,28,0.0,11.4,8,19,02:09 AM,02:35 PM,06:00 AM,05:40 PM,22,34,34,30,43,3,62,0.0,1011,33,10,155,31,utah
2013-10-31,33,28,0.0,11.4,8,15,02:59 AM,03:17 PM,06:00 AM,05:39 PM,22,34,34,30,43,4,61,0.0,1011,33,10,153,31,utah
2013-11-01,33,28,0.0,11.4,8,0,03:51 AM,04:01 PM,06:00 AM,05:39 PM,22,34,34,30,42,7,61,0.0,1011,33,10,153,31,utah
2013-11-02,33,28,0.0,8.7,8,0,04:44 AM,04:48 PM,06:01 AM,05:39 PM,22,34,34,30,38,6,64,0.0,1011,33,10,157,28,utah
2013-11-03,33,28,0.0,8.7,8,0,05:42 AM,05:39 PM,06:01 AM,05:38 PM,23,34,34,30,36,6,65,0.0,1011,33,10,159,26,utah
2013-11-04,32,28,0.0,8.7,8,3,06:40 AM,06:32 PM,06:01 AM,05:38 PM,23,34,34,30,32,9,67,0.0,1012,32,10,157,23,utah
2013-11-05,32,28,0.0,8.7,7,10,07:42 AM,07:31 PM,06:02 AM,05:38 PM,23,34,34,30,33,8,67,0.0,1013,32,10,160,24,utah
2013-11-06,33,28,0.0,8.7,7,18,08:42 AM,08:31 PM,06:02 AM,05:37 PM,23,34,34,30,35,6,69,0.0,1013,33,10,159,25,utah
2013-11-07,33,28,0.0,8.7,7,26,09:42 AM,09:32 PM,06:02 AM,05:37 PM,22,33,33,30,43,5,66,0.0,1012,33,10,156,31,utah
